服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.68,//shop144722310.taobao.com,母婴,4.63,368,144722310,小脚丫c店,83,4.65,//rate.taobao.com/user-rate-UvCcLMCcSMFg0vWTT.htm,小脚丫童装旗航店,,98.67%
4.45,//shop104960966.taobao.com,服饰鞋包,4.26,107,104960966,博仔男装,186,4.45,//rate.taobao.com/user-rate-UvFx4MmxGMFQYOQTT.htm,酷尚男装专业批发,,90.03%
4.57,//shop72156991.taobao.com,服饰鞋包,4.46,122,72156991,lxc534837486,673,4.57,//rate.taobao.com/user-rate-UOmkGvGvSvm8u.htm,男装厂家折扣店,,97.81%
4.81,//shop123675850.taobao.com,服饰鞋包,4.8,71,123675850,yqq如梦令,82,4.79,//rate.taobao.com/user-rate-UMGgWMFcGvGHb.htm,浮图塔男装店铺,,97.88%
4.69,//shop102538759.taobao.com,服饰鞋包,4.65,62,102538759,晴子品牌折扣店,95,4.69,//rate.taobao.com/user-rate-UvF8SOFHWvFQWONTT.htm,邦之购男装特卖店,,97.62%
4.86,//shop67168821.taobao.com,母婴,4.8,410,67168821,以成功之名,86,4.86,//rate.taobao.com/user-rate-UMGHbvmHSvGIG.htm,阳光宝宝童装特卖,,97.86%
4.74,//shop141891218.taobao.com,服饰鞋包,4.64,205,141891218,轩轩服服饰,120,4.69,//rate.taobao.com/user-rate-UvCcYMCvYMG8GMWTT.htm,轩轩男装潮,,96.97%
4.96,//shop232975800.taobao.com,服饰鞋包,4.94,120,232975800,凡野贸易有限公司,74,4.96,//rate.taobao.com/user-rate-UvGNYvFxbvmxLvWTT.htm,凡野原创男装,,100.00%
4.76,//shop130128972.taobao.com,服饰鞋包,4.67,176,130128972,zy茉莉花开,169,4.72,//rate.taobao.com/user-rate-UvCx0vCxbOmHLvWTT.htm,印尚男装,,98.12%
4.83,//shop71442767.taobao.com,服饰鞋包,4.79,201,71442767,tb2119601_2012,1427,4.81,//rate.taobao.com/user-rate-UOmx0vFxGOm8u.htm,帝凌小码男装,,95.47%
4.94,//shop110770906.taobao.com,服饰鞋包,4.92,90,110770906,你的馨妃,184,4.92,//rate.taobao.com/user-rate-UMGvLMm8WvFN0.htm,羊家英伦 大码男装,江苏 南京,99.07%
4.83,//shop111520147.taobao.com,服饰鞋包,4.77,228,111520147,衣之语111,27,4.87,//rate.taobao.com/user-rate-UvCHyOmIuMFQuOQTT.htm,衣之语男装,,97.14%
4.81,//shop135961393.taobao.com,服饰鞋包,4.79,575,135961393,好惠品质男装,8,4.79,//rate.taobao.com/user-rate-UvCxLMGHbMmv4vWTT.htm,好惠品质男装工厂直销折扣店,,96.53%
4.78,//shop34569268.taobao.com,服饰鞋包,4.74,149,34569268,馨雅物轩,364,4.81,//rate.taobao.com/user-rate-UvCNyMGvLvFkT.htm,【5211】肥佬 加大加肥 特大号大码男装,上海,98.79%
4.04,//shop152656208.taobao.com,服饰鞋包,3.9,169,152656208,莫忘回家路688,487,4.04,//rate.taobao.com/user-rate-UvCgbOmNuMGguvWTT.htm,韩版英伦男装精品,,81.48%
4.65,//shop67131796.taobao.com,服饰鞋包,4.59,168,67131796,悦的开始,45,4.61,//rate.taobao.com/user-rate-UMGH0vCNbMmx4.htm,花花公子男装铺,,95.07%
4.87,//shop104511217.taobao.com,服饰鞋包,4.82,86,104511217,夏夏520huiqi,57,4.84,//rate.taobao.com/user-rate-UvFcYvCgLOFvuMgTT.htm,YIBA男装品牌店,浙江 杭州,98.33%
4.86,//shop70610392.taobao.com,母婴,4.84,316,70610392,iva_艾哇,21,4.85,//rate.taobao.com/user-rate-UOmvbOmcYMGNy.htm,米诗贝精品童装,上海,99.60%
4.94,//shop58391744.taobao.com,母婴,4.9,316,58391744,7天无理由退货,229,4.94,//rate.taobao.com/user-rate-UvCQuMC8uvCvG.htm,伊小米日系精品童装,浙江 杭州,99.68%
4.84,//shop109837385.taobao.com,母婴,4.81,356,109837385,倾芸汐,230,4.85,//rate.taobao.com/user-rate-UMmvWMGcuMmHy.htm,baby爱秀童装,,98.61%
4.89,//shop65203436.taobao.com,服饰鞋包,4.9,84,65203436,张美芳156,312,4.9,//rate.taobao.com/user-rate-UMCcYMFgSMGQY.htm,加肥加大码男装淘宝商城,,99.14%
4.79,//shop33176672.taobao.com,服饰鞋包,4.73,43,33176672,ddxhxdjl,143,4.74,//rate.taobao.com/user-rate-UvCH4vCcuMGHT.htm,上海楠楠精品 男装零售批发,上海,99.35%
5,//shop253828697.taobao.com,服饰鞋包,5,64,253828697,潮流行前线,32,5,//rate.taobao.com/user-rate-UvGN0vFvYOmQ0ONTT.htm,节操男装,,100.00%
4.56,//shop122989188.taobao.com,服饰鞋包,4.45,109,122989188,浪漫wqc,303,4.58,//rate.taobao.com/user-rate-UvCvLMGgSvGNbvNTT.htm,青春校园男装,,89.91%
4.91,//shop159497497.taobao.com,服饰鞋包,4.85,109,159497497,艳平家馨,400,4.9,//rate.taobao.com/user-rate-UvCcGvG80MmcWMgTT.htm,格调休闲时尚男装,,98.69%
4.87,//shop107497088.taobao.com,服饰鞋包,4.79,56,107497088,cole12589,142,4.76,//rate.taobao.com/user-rate-UMCH4vCc0MCvG.htm,九平道男装 专注6年精品,江苏 苏州,97.32%
4.51,//shop171200857.taobao.com,服饰鞋包,4.39,142,171200857,想入非非xh,48,4.59,//rate.taobao.com/user-rate-UvCvuOmkbMFg0vQTT.htm,衣品l男装,,98.10%
4.48,//shop149810531.taobao.com,服饰鞋包,4.42,185,149810531,roy581love,126,4.45,//rate.taobao.com/user-rate-UOmcLvmNSMmN4.htm,伊尚精品男装,,95.07%
4.91,//shop117098073.taobao.com,服饰鞋包,4.91,95,117098073,酷斯顿男装,30,4.9,//rate.taobao.com/user-rate-UvCIyOFgbvCIbMgTT.htm,酷斯顿男装,,98.31%
4.78,//shop72110718.taobao.com,服饰鞋包,4.74,184,72110718,风情衣加衣,61,4.76,//rate.taobao.com/user-rate-UOmkyMFNbvGv0.htm,御品羊男装服饰,,98.34%
4.08,//shop148473188.taobao.com,服饰鞋包,3.96,183,148473188,gzqiang01,735,4.05,//rate.taobao.com/user-rate-UvCgWMGv4vmNbONTT.htm,炫贤男装,,91.50%
4.95,//shop117087864.taobao.com,服饰鞋包,4.94,94,117087864,二人衣柜,17,4.93,//rate.taobao.com/user-rate-UvCQbMmIWvmv4MgTT.htm,品牌男装12号店,,99.00%
4.86,//shop61329301.taobao.com,服饰鞋包,4.83,72,61329301,wangjia19880304,27,4.83,//rate.taobao.com/user-rate-UvFk4vGx0vGvL.htm,衣极棒 男装,浙江 台州,97.70%
4.84,//shop126122460.taobao.com,服饰鞋包,4.79,63,126122460,宋有名,112,4.87,//rate.taobao.com/user-rate-UvFcSvGkLvCc4ONTT.htm,哲宇原创男装,浙江 杭州,99.07%
4.95,//shop166238626.taobao.com,服饰鞋包,4.94,48,166238626,yeba081017,107,4.93,//rate.taobao.com/user-rate-UvCgSMFvuOFNbvQTT.htm,男装品牌折扣分销店,,99.12%
4.62,//shop120951590.taobao.com,服饰鞋包,4.6,106,120951590,cdz88899,121,4.54,//rate.taobao.com/user-rate-UvCN4vGHWOmQuvQTT.htm,ifashion 男装工作室,,94.06%
4.8,//shop108391359.taobao.com,服饰鞋包,4.77,71,108391359,yzalzy,42,4.79,//rate.taobao.com/user-rate-UMGN0vCHSOm8L.htm,一只羊男装,,98.37%
4.9,//shop149223279.taobao.com,服饰鞋包,4.89,71,149223279,衣佰渡,143,4.91,//rate.taobao.com/user-rate-UvCgWOFv4vGH4MWTT.htm,衣佰渡男装,,98.78%
4.58,//shop111953177.taobao.com,服饰鞋包,4.58,138,111953177,小茄子41,125,4.55,//rate.taobao.com/user-rate-UOmxYMGQ0vFcS.htm,酷曼男装期舰店,,93.81%
4.52,//shop136670352.taobao.com,服饰鞋包,4.32,92,136670352,qinjian20110926,592,4.52,//rate.taobao.com/user-rate-UvCx0vCxuOFIYvgTT.htm,雨泽时尚男装,,94.83%
4.77,//shop103505619.taobao.com,服饰鞋包,4.75,1848,103505619,zhajihu66,25,4.75,//rate.taobao.com/user-rate-UvFxGMCgyMG84OQTT.htm,鸿运羽绒服饰店,江西 九江,98.77%
4.66,//shop142657600.taobao.com,服饰鞋包,4.58,1027,142657600,滨燕时装,56,4.67,//rate.taobao.com/user-rate-UvCcWMGkWvFx0MQTT.htm,滨燕服饰旗航店,,93.26%
4.76,//shop69755386.taobao.com,服饰鞋包,4.7,2007,69755386,sacfdascsa,25,4.75,//rate.taobao.com/user-rate-UMFIYMCkLOF8y.htm,佳妹衣橱专注中老年,江苏 苏州,99.12%
4.8,//shop65981990.taobao.com,服饰鞋包,4.72,1331,65981990,vicky880826,166,4.78,//rate.taobao.com/user-rate-UvC84MGHWvCv0.htm,小西潮服馆,浙江 杭州,99.49%
4.83,//shop59031378.taobao.com,服饰鞋包,4.8,3416,59031378,小妖靓装店,43,4.81,//rate.taobao.com/user-rate-UvCcbMmQ0vCcS.htm,小妖靓装店,,98.63%
4.79,//shop101093862.taobao.com,服饰鞋包,4.76,10022,101093862,ketao0102,24,4.78,//rate.taobao.com/user-rate-UvFISvmx0vmkT.htm,凯文公社,,99.53%
4.69,//shop58411794.taobao.com,服饰鞋包,4.63,2292,58411794,服饰潮流二零一零x,627,4.67,//rate.taobao.com/user-rate-UvC8SvFHYMFNb.htm,G咖麻衣,,97.99%
4.8,//shop105926107.taobao.com,服饰鞋包,4.74,564,105926107,zhouyu6886,35,4.8,//rate.taobao.com/user-rate-UvFc4vGIYvGxWvgTT.htm,临秀男装品牌店,浙江 杭州,97.98%
4.81,//shop62485923.taobao.com,服饰鞋包,4.75,201,62485923,海盗alice,47,4.78,//rate.taobao.com/user-rate-UMGIWMFISOmHT.htm,寻木xunmoo男装,福建 泉州,97.44%
4.75,//shop73111249.taobao.com,服饰鞋包,4.71,133,73111249,休闲男衣港,276,4.74,//rate.taobao.com/user-rate-UvFNYOmIyMFxyvgTT.htm,逍遥派男装旗航店,江苏 苏州,95.04%
4.86,//shop58302672.taobao.com,服饰鞋包,4.86,89,58302672,xujunfei88888,902,4.87,//rate.taobao.com/user-rate-UvFkbOmgbMGc0.htm,红透半边天潮流男装,上海,99.17%
4.81,//shop110290069.taobao.com,服饰鞋包,4.76,172,110290069,清轩37,34,4.8,//rate.taobao.com/user-rate-UvCN0OFgWvCkLOQTT.htm,诺客男装,,98.92%
4.95,//shop33347408.taobao.com,服饰鞋包,4.95,291,33347408,seagfh,127,4.95,//rate.taobao.com/user-rate-UvCHuvCgSMGkT.htm,SLANG BOSS男装商务休闲,上海,99.42%
4.95,//shop64051834.taobao.com,服饰鞋包,4.95,130,64051834,刘万宇3332,113,4.94,//rate.taobao.com/user-rate-UMCH4MGcGvFkL.htm,正弘男装,河北 石家庄,99.65%
5,//shop492056633.taobao.com,服饰鞋包,4.99,51,492056633,小苹果15035450362,92,4.94,//rate.taobao.com/user-rate-UvCcSMGcuMCQLMWTT.htm,明星衣品原创男装,,100.00%
4.73,//shop191936887.taobao.com,服饰鞋包,4.62,129,191936887,林桂勇v,64,4.68,//rate.taobao.com/user-rate-UvFkuMCHuMCQLvQTT.htm,Orphan 潮牌男装,,98.80%
4.82,//shop108827385.taobao.com,服饰鞋包,4.76,285,108827385,秀外伊人,188,4.78,//rate.taobao.com/user-rate-UMGxYOmQLvmH0.htm,文森原创男装,,98.68%
4.84,//shop68241852.taobao.com,服饰鞋包,4.81,191,68241852,陈惠文02,172,4.86,//rate.taobao.com/user-rate-UMGQWOmHWMGQS.htm,穿越男装,广东 广州,98.48%
4.65,//shop125402299.taobao.com,服饰鞋包,4.53,128,125402299,种大孖的,302,4.67,//rate.taobao.com/user-rate-UvC8bMmNuvCcyOQTT.htm,你家隔壁  原创男装,,97.85%
4.77,//shop58056728.taobao.com,服饰鞋包,4.73,111,58056728,枫林购经贸易,68,4.75,//rate.taobao.com/user-rate-UvCHGMCQyMmIS.htm,星星一晨潮男装,福建 莆田,97.65%
4.72,//shop162989613.taobao.com,服饰鞋包,4.64,49,162989613,网红潮牌店,361,4.62,//rate.taobao.com/user-rate-UvCkyMmvGMGISvQTT.htm,3843333可爱的迪老板88805912吴迪男装批发4864368天佑品牌店,,98.15%
4.77,//shop67902134.taobao.com,服饰鞋包,4.75,63,67902134,赖少霞111,105,4.77,//rate.taobao.com/user-rate-UMmHYMCx4MGHL.htm,莱克休闲男装,广东 广州,99.09%
4.8,//shop66905640.taobao.com,服饰鞋包,4.75,121,66905640,亲亲亲还欠我一个好评,11,4.83,//rate.taobao.com/user-rate-UMFQSOF8YOmHG.htm,海蓝之家 男装工厂店,福建 泉州,98.20%
4.83,//shop136757891.taobao.com,母婴,4.79,1127,136757891,果果熙_8,44,4.83,//rate.taobao.com/user-rate-UvCxuvFxbvF8YMWTT.htm,萌萌BABY小童装,,99.20%
4.94,//shop61867900.taobao.com,母婴,4.92,366,61867900,aqqxl2009,339,4.93,//rate.taobao.com/user-rate-UvFkSMCg4OmI4.htm,巴布豆正品童装折扣店,上海,99.60%
4.77,//shop61036826.taobao.com,母婴,4.76,1616,61036826,恋鱼小猫,46,4.78,//rate.taobao.com/user-rate-UvGcbMCNbOFvG.htm,恋鱼小猫乐园童装,广东 东莞,97.49%
4.81,//shop69704860.taobao.com,母婴,4.79,2990,69704860,feng2011_87,43,4.8,//rate.taobao.com/user-rate-UMGIWvmxGOFx0.htm,妞妞童装批发零售店,,99.36%
4.86,//shop73408410.taobao.com,服饰鞋包,4.82,86,73408410,木林森男装,311,4.85,//rate.taobao.com/user-rate-UvFNyOFkuOmQbMWTT.htm,木林森时尚男装,,98.13%
4.73,//shop151036747.taobao.com,服饰鞋包,4.7,191,151036747,yuqilin00zhu,126,4.7,//rate.taobao.com/user-rate-UvCc0vGxbvFcyMQTT.htm,麒麟男装部落,,98.28%
4.75,//shop128338398.taobao.com,服饰鞋包,4.65,75,128338398,tb3753091_11,37,4.76,//rate.taobao.com/user-rate-UvFN4MmkGMm84vWTT.htm,逆耳原创男装,浙江 杭州,98.70%
3.98,//shop112077089.taobao.com,服饰鞋包,3.79,111,112077089,鑫鸿泰劳保胶粘制品,429,4.02,//rate.taobao.com/user-rate-UvCHuvFIyMmHWMQTT.htm,汇佳男装,,89.00%
4.86,//shop152695430.taobao.com,服饰鞋包,4.86,97,152695430,jw4183,343,4.85,//rate.taobao.com/user-rate-UvCvbvFxSMCcyMWTT.htm,男装搭配手册店,,98.14%
4.92,//shop159402415.taobao.com,服饰鞋包,4.91,74,159402415,勇航品牌男装,42,4.91,//rate.taobao.com/user-rate-UvCgSMmc4vmIyMWTT.htm,航远男装企业店,,98.40%
4.73,//shop123193991.taobao.com,服饰鞋包,4.65,163,123193991,专玩感情,75,4.7,//rate.taobao.com/user-rate-UvGcuMGkLMC8L.htm,M 时代男装,,97.78%
4.84,//shop102694637.taobao.com,服饰鞋包,4.85,163,102694637,聚美聚优货,18,4.75,//rate.taobao.com/user-rate-UvF84MGcYvGILMWTT.htm,波司登男装专销店,,98.64%
4.61,//shop143819599.taobao.com,服饰鞋包,4.51,43,143819599,爵优男装96,194,4.6,//rate.taobao.com/user-rate-UvCcbvCvuMFvbvQTT.htm,爵优精品男装,,99.28%
4.74,//shop65079743.taobao.com,服饰鞋包,4.69,109,65079743,ilyyl_2011潮流,631,4.72,//rate.taobao.com/user-rate-UMCc0vCN0OmNY.htm,牧馬人男装首席总店,浙江 杭州,97.14%
4.7,//shop477230204.taobao.com,服饰鞋包,4.65,93,477230204,行行儿520,478,4.61,//rate.taobao.com/user-rate-UvCkyvCkSMCkbMNTT.htm,畅仔日系男装,,96.84%
4.65,//shop151125203.taobao.com,服饰鞋包,4.57,158,151125203,胖兄大码男装,219,4.63,//rate.taobao.com/user-rate-UvCg0vmcuMFHLONTT.htm,胖兄大码男装,,99.37%
4.86,//shop105716675.taobao.com,服饰鞋包,4.78,158,105716675,英贝母婴,173,4.86,//rate.taobao.com/user-rate-UvFcbOFcSMGNyvgTT.htm,欢型原创男装,,98.64%
4.74,//shop162680108.taobao.com,服饰鞋包,4.7,8121,162680108,大剪子男装,14,4.72,//rate.taobao.com/user-rate-UvCkYvCILOFIGvQTT.htm,大剪子服装有限公司,,98.70%
4.32,//shop142199653.taobao.com,服饰鞋包,4.32,4720,142199653,森森0530,53,4.29,//rate.taobao.com/user-rate-UvCcyOFcWOFvGMgTT.htm,Locus时尚潮装,,96.44%
4.88,//shop63029132.taobao.com,母婴,4.8,277,63029132,士多啤梨大人,350,4.87,//rate.taobao.com/user-rate-UMFIYMmxSMCvG.htm,草莓先锋外贸童装童鞋,广东 广州,99.60%
4.59,//shop58719192.taobao.com,母婴,4.57,311,58719192,蕊洁静丫丫屋,48,4.59,//rate.taobao.com/user-rate-UvCcyOFQYMGc4.htm,臭臭家 潮品童装,河北 石家庄,98.11%
4.81,//shop111550298.taobao.com,母婴,4.77,307,111550298,麦鞋鞋xy,56,4.81,//rate.taobao.com/user-rate-UvCHyvGgGvFNWvNTT.htm,布纳纳精品童装,,97.84%
4.88,//shop156815066.taobao.com,母婴,4.85,391,156815066,麦芽糖仔仔,92,4.87,//rate.taobao.com/user-rate-UvCg4MCxGvGQLMgTT.htm,蘑菇象潮牌童装,,99.79%
4.86,//shop66595554.taobao.com,母婴,4.83,269,66595554,猪头三02571,87,4.88,//rate.taobao.com/user-rate-UvGgbMFgWvGkW.htm,乐天购韩版童装,浙江 湖州,99.50%
4.85,//shop149497785.taobao.com,母婴,4.82,439,149497785,玛吉卡童装品牌店,119,4.88,//rate.taobao.com/user-rate-UvCgyvF8SvFx0vNTT.htm,玛吉卡童装官方品牌店,,98.76%
4.74,//shop111070383.taobao.com,服饰鞋包,4.69,54,111070383,yege20110719,774,4.7,//rate.taobao.com/user-rate-UMG8WMmxbMG8S.htm,luckman男装 只为衣狂,,99.48%
4.82,//shop107789047.taobao.com,服饰鞋包,4.76,137,107789047,严严818,197,4.83,//rate.taobao.com/user-rate-UvGISvGxWMCI0.htm,大码哥男装,,98.66%
4.75,//shop105214565.taobao.com,服饰鞋包,4.64,41,105214565,布可思议潮流男装,72,4.74,//rate.taobao.com/user-rate-UvFcGOFISMGgYMWTT.htm,布可思议の男装铺,,98.15%
4.71,//shop102342761.taobao.com,服饰鞋包,4.67,135,102342761,依斯依豪,164,4.67,//rate.taobao.com/user-rate-UvF84OmcuOmcyMNTT.htm,劲威男装商城,,96.52%
4.72,//shop70473503.taobao.com,服饰鞋包,4.65,154,70473503,8090时尚家族,16,4.71,//rate.taobao.com/user-rate-UOmvWMCxyvGxy.htm,8090时尚家族男装,,98.73%
4.86,//shop58464739.taobao.com,服饰鞋包,4.83,79,58464739,大浪淘蟹,17,4.84,//rate.taobao.com/user-rate-UvC80MCvSvGIS.htm,DATOMAN都市男装,福建 泉州,97.79%
4.7,//shop106727579.taobao.com,服饰鞋包,4.73,69,106727579,sw093091639,484,4.77,//rate.taobao.com/user-rate-UMGQ4MCgGvFvG.htm,Mr『潮』精品男装,,98.87%
4.75,//shop61004874.taobao.com,服饰鞋包,4.68,117,61004874,小雪嘟嘟嘟,86,4.71,//rate.taobao.com/user-rate-UvGkyvCHuOFgy.htm,上品衣坊男装,,98.67%
4.83,//shop102408197.taobao.com,服饰鞋包,4.75,117,102408197,范爷秀潮衣馆,196,4.83,//rate.taobao.com/user-rate-UvF84MFcWvmc4vNTT.htm,卡宾男装精品,,96.61%
4.73,//shop105353445.taobao.com,服饰鞋包,4.66,46,105353445,孙余彩,94,4.71,//rate.taobao.com/user-rate-UMCgWvCILvCgG.htm,韩风国度精品男装,,97.52%
4.79,//shop117215920.taobao.com,服饰鞋包,4.74,60,117215920,跳跃目标,51,4.77,//rate.taobao.com/user-rate-UvFk4OmISvCxLMgTT.htm,港风日系中高端男装,,98.78%
4.77,//shop101459441.taobao.com,服饰鞋包,4.78,174,101459441,yi品尚服饰,39,4.78,//rate.taobao.com/user-rate-UvFNSMCc0vGILvgTT.htm,Yipinshang时尚男装,,99.50%
4.64,//shop110089995.taobao.com,服饰鞋包,4.56,152,110089995,靓点男装5999,333,4.64,//rate.taobao.com/user-rate-UvCNbMFHWMF84vNTT.htm,靓点男装,,98.00%
4.72,//shop60056573.taobao.com,服饰鞋包,4.68,152,60056573,syxxp1990,46,4.69,//rate.taobao.com/user-rate-UvGHWOmxyvGHG.htm,老爸要变帅 中年男装,,98.02%
4.79,//shop152780669.taobao.com,服饰鞋包,4.76,133,152780669,zh2008衣品男装,148,4.78,//rate.taobao.com/user-rate-UvCgLvFc0MCI4vNTT.htm,斯波特男装,,98.71%
4.77,//shop66676162.taobao.com,服饰鞋包,4.74,78,66676162,tb2599785,133,4.8,//rate.taobao.com/user-rate-UMCgLOmQYvFxG.htm,精品 男装商城,浙江 嘉兴,95.45%
4.94,//shop150750411.taobao.com,服饰鞋包,4.96,78,150750411,大咖男装88,43,4.94,//rate.taobao.com/user-rate-UvCgGvGIyvF8YvWTT.htm,大咖男装888,,99.60%
4.87,//shop115802645.taobao.com,服饰鞋包,4.8,173,115802645,意动商贸,23,4.87,//rate.taobao.com/user-rate-UvCvLvFQSOFNSvQTT.htm,意动商贸男装,,98.49%
4.81,//shop114765669.taobao.com,服饰鞋包,4.79,88,114765669,love在心中55,168,4.78,//rate.taobao.com/user-rate-UvCNLOmN4OFkLMgTT.htm,腾辉男装商城,,99.13%
5,//shop231552991.taobao.com,服饰鞋包,5,88,231552991,梵尚商贸,154,5,//rate.taobao.com/user-rate-UvGNGvGIGvmISvQTT.htm,韩国优衣铺,,100.00%
4.79,//shop100286382.taobao.com,服饰鞋包,4.75,5352,100286382,百酷男装,18,4.76,//rate.taobao.com/user-rate-UvFN0vFcGvFkuMgTT.htm,PIERRCARD百酷店,,98.27%
4.31,//shop209292245.taobao.com,服饰鞋包,4.27,258,209292245,fighting潮男馆,83,4.23,//rate.taobao.com/user-rate-UvCk4vFNLMCxbvQTT.htm,港仔小清新文艺日系男装,,88.86%
4.89,//shop60046882.taobao.com,服饰鞋包,4.87,151,60046882,linjiongzhen,206,4.88,//rate.taobao.com/user-rate-UvCvLMmvSvFgT.htm,在路上品牌男装折扣店,江苏 无锡,98.95%
4.83,//shop67390722.taobao.com,服饰鞋包,4.81,123,67390722,yulitaoli,1012,4.83,//rate.taobao.com/user-rate-UMmI4OF8WOmcb.htm,劲霸男装专柜正品,上海,99.60%
4.59,//shop148480694.taobao.com,服饰鞋包,4.55,270,148480694,严银妹yym,100,4.53,//rate.taobao.com/user-rate-UvFgyOFQbOmxuMgTT.htm,潮牌v男装,,97.08%
4.86,//shop62433916.taobao.com,服饰鞋包,4.83,204,62433916,xiaomaque223,234,4.85,//rate.taobao.com/user-rate-UvGkyMmHYOmx4.htm,狗面潮品原创男装,浙江 温州,98.76%
4.41,//shop148788767.taobao.com,服饰鞋包,4.31,204,148788767,maz888520,111,4.43,//rate.taobao.com/user-rate-UvCgYvFHGMm8SvWTT.htm,林弯弯男装衬衫,,91.64%
4.66,//shop522771917.taobao.com,服饰鞋包,4.61,177,522771917,港仔文艺青年男,221,4.62,//rate.taobao.com/user-rate-UvCk0vG8bvFQ0MWTT.htm,港仔 文艺青年男装,,99.54%
4.86,//shop36639251.taobao.com,服饰鞋包,4.82,154,36639251,shuangbin2589,553,4.86,//rate.taobao.com/user-rate-UvFQyvFvYvGvb.htm,KUEGOU男装正品,广东 广州,99.07%
4.98,//shop63224102.taobao.com,服饰鞋包,4.97,53,63224102,srzx1022,266,4.98,//rate.taobao.com/user-rate-UMm8SvCg0vmNT.htm,VIISHOW欧潮男装正品,浙江 台州,99.56%
3.54,//shop362340043.taobao.com,服饰鞋包,3.43,90,362340043,叶城天使,131,3.63,//rate.taobao.com/user-rate-UvFx0vFx4OmILvgTT.htm,至潮男装0203,,71.95%
4.85,//shop128165752.taobao.com,服饰鞋包,4.82,261,128165752,满满淘21,248,4.84,//rate.taobao.com/user-rate-UvCNyvmNLvmI4ONTT.htm,JHL男装,,97.47%
4.78,//shop101056817.taobao.com,服饰鞋包,4.74,228,101056817,蛋蛋很闷嘿嘿,65,4.78,//rate.taobao.com/user-rate-UvCNSvGkYvGcb.htm,旮旯男装,江苏 苏州,98.20%
4.9,//shop152625339.taobao.com,服饰鞋包,4.9,173,152625339,知音男装服饰,114,4.9,//rate.taobao.com/user-rate-UvCgbMGHYOFguvQTT.htm,知音男装旗航店,,97.14%
4.66,//shop62963191.taobao.com,服饰鞋包,4.64,1432,62963191,往东往东,22,4.61,//rate.taobao.com/user-rate-UMFN0vmvbMmQL.htm,公子哥正品男装,,97.76%
4.89,//shop113160460.taobao.com,服饰鞋包,4.88,251,113160460,鱼没有肺,248,4.89,//rate.taobao.com/user-rate-UvCIYMFvLMmNLOQTT.htm,尚筑高端男装,,99.61%
4.84,//shop70887053.taobao.com,服饰鞋包,4.76,370,70887053,just_smileo,208,4.83,//rate.taobao.com/user-rate-UOmvuvFkbvCHG.htm,波司登男装品牌企业店,上海,99.38%
4.9,//shop111074578.taobao.com,服饰鞋包,4.85,57,111074578,时尚潮男外贸店,91,4.9,//rate.taobao.com/user-rate-UvCHWvGv4OFHLvgTT.htm,高富帥外贸男装,江苏 苏州,98.19%
4.64,//shop59879978.taobao.com,服饰鞋包,4.57,165,59879978,前卫风1,170,4.65,//rate.taobao.com/user-rate-UvGI0MmQGOFxY.htm,程先生原创男装,浙江 杭州,98.85%
4.54,//shop105255093.taobao.com,服饰鞋包,4.47,125,105255093,zhiyangjswo1,130,4.54,//rate.taobao.com/user-rate-UOm8YMGvSOFx0.htm,拓朴男装企业店,,94.76%
4.75,//shop65295910.taobao.com,服饰鞋包,4.66,212,65295910,small野草,231,4.73,//rate.taobao.com/user-rate-UMCc4vCQLMmky.htm,豆丁兄弟大码男装,浙江 杭州,99.19%
4.33,//shop71144113.taobao.com,服饰鞋包,4.07,884,71144113,志alien0301,11,4.32,//rate.taobao.com/user-rate-UOmHWvGILMGNb.htm,酷艾李维斯折扣店,广东 广州,97.19%
4.85,//shop101457298.taobao.com,服饰鞋包,4.83,879,101457298,shaoqian19910704,160,4.84,//rate.taobao.com/user-rate-UOFHuMFN4OmQS.htm,齐店衣舍,,98.84%
4.76,//shop102849340.taobao.com,服饰鞋包,4.69,1493,102849340,衣心衣意82013,36,4.75,//rate.taobao.com/user-rate-UvFxGMFcyvGNWMWTT.htm,外贸精品68,,96.64%
4,//shop110621477.taobao.com,服饰鞋包,4,81,110621477,新潮人2003,930,4.11,//rate.taobao.com/user-rate-UvFcuMCIbMGcyvgTT.htm,港风27码S码男装,浙江 杭州,87.65%
4.67,//shop73218899.taobao.com,服饰鞋包,4.62,92,73218899,80小魔怪,630,4.65,//rate.taobao.com/user-rate-UOFH0OmISOFkS.htm,小魔怪潮人时尚男装,,98.96%
4.76,//shop165871619.taobao.com,服饰鞋包,4.71,54,165871619,欧飞亚企业店,63,4.75,//rate.taobao.com/user-rate-UvCkGMGkyMFHuvNTT.htm,欧飞亚男装企业店,,98.89%
4.91,//shop400304145.taobao.com,服饰鞋包,4.95,105,400304145,bao474188549,174,4.91,//rate.taobao.com/user-rate-UvGHLvGgYOm8y.htm,欧美奢华时尚高档男装,,100.00%
4.77,//shop114736064.taobao.com,服饰鞋包,4.7,204,114736064,优品钜划算,12,4.75,//rate.taobao.com/user-rate-UvCISMCxLMmcyMgTT.htm,名牌新品男装,,97.87%
4.17,//shop130654677.taobao.com,服饰鞋包,4.01,178,130654677,meichuncai,320,4.19,//rate.taobao.com/user-rate-UvFgyMFQSOFNYOQTT.htm,韩版牛仔男装批发,,92.40%
