服务态度,店铺链接,类型,描述相符,店铺销量,店铺id,卖家昵称,店铺宝贝数量,物流速度,用户评分链接,店铺名称,店铺区域,好评率
4.71,//shop107401541.taobao.com,服饰鞋包,4.66,523,107401541,a823747049,17,4.67,//rate.taobao.com/user-rate-UMGIyMCvWMCc4.htm,男主人01,,96.99%
4.72,//shop101608491.taobao.com,服饰鞋包,4.72,523,101608491,hs3863132,86,4.72,//rate.taobao.com/user-rate-UvFNbMFQLOmxbvNTT.htm,花花公子时尚潮鞋店,,97.70%
4.77,//shop100801968.taobao.com,服饰鞋包,4.72,398,100801968,时尚男人鞋铺99,46,4.76,//rate.taobao.com/user-rate-UvFNuvFNLMFxLMgTT.htm,潮人男鞋店,,97.80%
4.71,//shop116830611.taobao.com,服饰鞋包,4.66,501,116830611,冰冰鞋店2015,11,4.7,//rate.taobao.com/user-rate-UvCQ0MCx4vmIYvNTT.htm,好运来鞋店2015,,98.14%
4.44,//shop116169717.taobao.com,服饰鞋包,4.39,495,116169717,小苍名鞋库,28,4.4,//rate.taobao.com/user-rate-UvCv0vmcWOmcGONTT.htm,小苍名鞋库,,96.86%
4.76,//shop69370596.taobao.com,服饰鞋包,4.73,487,69370596,想想阿牛吧,48,4.75,//rate.taobao.com/user-rate-UMGcbOFk0vFvL.htm,小C良品,,96.93%
4.73,//shop124734227.taobao.com,服饰鞋包,4.67,3814,124734227,里希特贸易,214,4.72,//rate.taobao.com/user-rate-UvC8LvFvuvGguvWTT.htm,里希特男鞋,,97.52%
4.83,//shop100292693.taobao.com,服饰鞋包,4.79,867,100292693,壹号足迹,88,4.82,//rate.taobao.com/user-rate-UvFN0OFI4MmcuMWTT.htm,麦勒斯男鞋品牌店,福建 泉州,99.70%
4.81,//shop148783606.taobao.com,服饰鞋包,4.79,262,148783606,吱嘛先生,46,4.8,//rate.taobao.com/user-rate-UvCcLvGxyvmISMWTT.htm,404神奇店,河南 郑州,98.60%
4.87,//shop72366629.taobao.com,服饰鞋包,4.83,3662,72366629,三彩品牌体验馆,2250,4.86,//rate.taobao.com/user-rate-UOmgyMGHSvGgS.htm,三彩官方折扣店,,98.96%
4.7,//shop73403857.taobao.com,服饰鞋包,4.62,20913,73403857,aim秀,937,4.67,//rate.taobao.com/user-rate-UvFNyOFHLvC8WMQTT.htm,Aim秀 韩国原创女装,广东 广州,98.04%
4.6,//shop109321639.taobao.com,服饰鞋包,4.52,30808,109321639,2014最爱夜蒲,2918,4.59,//rate.taobao.com/user-rate-UvCNYMFcyMFIyMWTT.htm,小洋家潮流女装,,98.11%
4.96,//shop57790137.taobao.com,服饰鞋包,4.95,4657,57790137,绿金刚,221,4.96,//rate.taobao.com/user-rate-UvFHGOFgLvmkS.htm,无有善见城 平等 乐园 女装 舒适质朴回归自然 善意人生快乐生活,广东 广州,99.91%
4.88,//shop33401020.taobao.com,服饰鞋包,4.83,6968,33401020,songxx1975,559,4.89,//rate.taobao.com/user-rate-UvC8YvGg0MGxT.htm,清濯衣饰 清新文艺棉麻女装精品屋 每周四下午2点上新品,北京,99.47%
4.86,//shop61679625.taobao.com,服饰鞋包,4.8,7950,61679625,bluether,170,4.83,//rate.taobao.com/user-rate-UMFQyMmxSOFIT.htm,Ku Ang 地下金矿 没有分矿别被盗图骗噜,广东 广州,99.45%
4.64,//shop120701289.taobao.com,服饰鞋包,4.62,2398,120701289,小妞小豆520,25,4.62,//rate.taobao.com/user-rate-UvC8YvF8WMCNSONTT.htm,爱尚潮流家居,,97.66%
4.9,//shop36437228.taobao.com,服饰鞋包,4.86,3998,36437228,eve0415,411,4.89,//rate.taobao.com/user-rate-UMm8uMmg0OmQT.htm,翌古定制 日系通勤女装  E家店,江苏 南通,99.95%
4.77,//shop60143983.taobao.com,服饰鞋包,4.76,8977,60143983,蓓蓓乖1,389,4.75,//rate.taobao.com/user-rate-UvCHLvFvLvGcu.htm,Sweet 美人计蓓蓓家,,99.28%
4.77,//shop73113681.taobao.com,服饰鞋包,4.74,550,73113681,神舟鞋业,73,4.76,//rate.taobao.com/user-rate-UOFIyMmNyMFHu.htm,神舟鞋业,,98.57%
4.77,//shop106230601.taobao.com,服饰鞋包,4.68,484,106230601,maiza0,71,4.75,//rate.taobao.com/user-rate-UvCN0vmcSMmvY.htm,特瑞薇丝潮鞋店,,97.74%
4.75,//shop149419901.taobao.com,服饰鞋包,4.72,2495,149419901,茂立鞋服,45,4.68,//rate.taobao.com/user-rate-UvCgYMGkSvFkbMNTT.htm,茂立男鞋,,98.95%
4.74,//shop103866843.taobao.com,服饰鞋包,4.72,1064,103866843,淘淘欢乐促,39,4.71,//rate.taobao.com/user-rate-UvFxuMGcuOmk4vNTT.htm,洛维 原创潮流男鞋,,97.84%
4.78,//shop109907581.taobao.com,服饰鞋包,4.73,215,109907581,黄蘑菇0821,22,4.78,//rate.taobao.com/user-rate-UvFxGMGvuvFNyvQTT.htm,新潮流街999,海外,97.93%
4.79,//shop114271027.taobao.com,服饰鞋包,4.77,3335,114271027,会打鱼的猪,72,4.76,//rate.taobao.com/user-rate-UvFc0MmkyMCvyvQTT.htm,尚锦鞋业,,99.08%
4.9,//shop59088588.taobao.com,母婴,4.87,294,59088588,acmilian1899,40,4.87,//rate.taobao.com/user-rate-UvF8GMGcWvCkS.htm,允皓妈妈,浙江 宁波,99.39%
4.77,//shop148678676.taobao.com,母婴,4.69,96,148678676,luky韩流童装小铺,58,4.82,//rate.taobao.com/user-rate-UvCgYvmQ4MmIuMNTT.htm,原创小铺 高端定制童品屋,浙江 湖州,97.60%
4.79,//shop411539775.taobao.com,服饰鞋包,4.77,8400,411539775,top郑予洁,34,4.75,//rate.taobao.com/user-rate-UvCkGOFcYOFIbMNTT.htm,TOP郑予洁,,98.80%
4.93,//shop70608993.taobao.com,服饰鞋包,4.91,3710,70608993,lemaer,336,4.94,//rate.taobao.com/user-rate-UOmvbMCNyMCgG.htm,乐玛尔 LEMAER,内蒙古 呼和浩特,99.83%
4.76,//shop36450860.taobao.com,服饰鞋包,4.7,75090,36450860,凶猛熊猫panda,391,4.75,//rate.taobao.com/user-rate-UvFvLMGgYMGQ4.htm,凶猛熊猫欧美,浙江 杭州,99.12%
4.83,//shop108634760.taobao.com,服饰鞋包,4.79,9464,108634760,淘依时尚女装,150,4.83,//rate.taobao.com/user-rate-UvFkuMFIyMCxWMNTT.htm,淘依时尚女装,,99.14%
4.61,//shop116717631.taobao.com,服饰鞋包,4.55,7213,116717631,大美女2230343,39,4.63,//rate.taobao.com/user-rate-UvCQGvC8YOmcSvNTT.htm,梦梦家美女装,,99.00%
4.89,//shop34124836.taobao.com,服饰鞋包,4.88,3674,34124836,bluelovered,833,4.88,//rate.taobao.com/user-rate-UvC8bMGQuOFkT.htm,Blue家的正品代购店,上海,99.51%
4.93,//shop35650978.taobao.com,服饰鞋包,4.9,36457,35650978,素衣紫冠,696,4.94,//rate.taobao.com/user-rate-UOFgyMmxLMmgT.htm,茉莉雅集优雅通勤女装 专注品质九年,江苏 常州,99.97%
4.91,//shop58370900.taobao.com,服饰鞋包,4.87,3641,58370900,王雯馨lisa,127,4.9,//rate.taobao.com/user-rate-UvFvWvC8SvGQY.htm,王雯馨lisa,广东 深圳,99.83%
4.83,//shop150581140.taobao.com,服饰鞋包,4.76,3640,150581140,pipa酱1986,48,4.82,//rate.taobao.com/user-rate-UvCgGMmIGvFv4MWTT.htm,快乐柠檬 LEMON,,99.29%
4.84,//shop61518805.taobao.com,服饰鞋包,4.79,3170,61518805,杭州时尚先锋,181,4.85,//rate.taobao.com/user-rate-UMmN4vFx0vFxL.htm,箱根木子潮流女装馆,浙江 杭州,99.02%
4.89,//shop105408668.taobao.com,服饰鞋包,4.85,6171,105408668,akmaster0312,76,4.87,//rate.taobao.com/user-rate-UvF8Svmc0vFkWMWTT.htm,AKSHOP,,99.63%
4.81,//shop35164098.taobao.com,服饰鞋包,4.77,43080,35164098,zhenzhenlulu1118,444,4.79,//rate.taobao.com/user-rate-UMGvSvmvLvmNT.htm,大码百分百店主实拍快时尚潮流大码女装胖MM,重庆,99.22%
4.87,//shop35041409.taobao.com,服饰鞋包,4.85,43327,35041409,magic_girls,9128,4.88,//rate.taobao.com/user-rate-UMGvSvmNyMFkT.htm,9魅 名品折扣女装 每日新款,湖北 武汉,99.71%
4.83,//shop102929690.taobao.com,服饰鞋包,4.83,430,102929690,奥象品牌直营店,31,4.79,//rate.taobao.com/user-rate-UvF8SOFNLvCQyMgTT.htm,奥象国际名品店,,98.81%
4.75,//shop66086426.taobao.com,服饰鞋包,4.74,428,66086426,梦里笑哈哈2011,28,4.71,//rate.taobao.com/user-rate-UMCkYMGQYOFNb.htm,布鞋坊,山东 临沂,98.15%
4.77,//shop116547630.taobao.com,服饰鞋包,4.72,14527,116547630,miss维恩,887,4.77,//rate.taobao.com/user-rate-UvCQYvCxLOFvbvgTT.htm,MISS VN,,99.51%
4.65,//shop162201866.taobao.com,服饰鞋包,4.64,869,162201866,xiaoxiaotaobao925,10,4.64,//rate.taobao.com/user-rate-UMGxuMCcyvFIY.htm,YOYO潮流男鞋,,98.87%
4.8,//shop69322380.taobao.com,服饰鞋包,4.77,47713,69322380,小孙外贸服装,4732,4.82,//rate.taobao.com/user-rate-UMGcLOFQbvCcy.htm,小孙外贸服装批发大王男女装南通家上海常熟猫咪森林淘成宝精品铺,江苏 南通,98.38%
4.93,//shop101909144.taobao.com,服饰鞋包,4.91,41330,101909144,孙春红0202,325,4.92,//rate.taobao.com/user-rate-UvGIWvmH0OFvW.htm,没烦恼很幸福,山东 烟台,99.77%
4.76,//shop33531012.taobao.com,服饰鞋包,4.7,52975,33531012,ztxtidt,343,4.76,//rate.taobao.com/user-rate-UvCN4MCguMmHT.htm,哚啦 女装,浙江 杭州,99.16%
4.82,//shop106764394.taobao.com,服饰鞋包,4.76,421,106764394,狐客工厂店,42,4.81,//rate.taobao.com/user-rate-UvFg0OFgYMmgGvgTT.htm,狐客工厂店,福建省 泉州市,98.68%
4.51,//shop34883384.taobao.com,服饰鞋包,4.44,531,34883384,暴走潜龙88,168,4.47,//rate.taobao.com/user-rate-UMGHbOFQ4OmNT.htm,鸿城运动场,,96.34%
4.4,//shop129682637.taobao.com,服饰鞋包,4.34,417,129682637,peng12345636,309,4.4,//rate.taobao.com/user-rate-UvFNSvmxWvFkuMWTT.htm,淘淘潮鞋坊,,94.96%
4.69,//shop65952142.taobao.com,服饰鞋包,4.65,415,65952142,折翼somnus,11,4.71,//rate.taobao.com/user-rate-UMCgSMCvSMmx0.htm,真皮军靴品牌折扣店,,95.91%
4.81,//shop101034993.taobao.com,服饰鞋包,4.77,523,101034993,好肥的瓜,11,4.75,//rate.taobao.com/user-rate-UMGQuMmIYMCcu.htm,花花公子男鞋名品馆,澳门特别行政区 离岛,99.19%
4.75,//shop136397811.taobao.com,服饰鞋包,4.71,584,136397811,wdtk有你便是晴天,18,4.75,//rate.taobao.com/user-rate-UvCIuMmx0OmHWvgTT.htm,江南潮流男鞋,,97.94%
4.87,//shop150529961.taobao.com,服饰鞋包,4.83,406,150529961,colorman金牌卖家,217,4.86,//rate.taobao.com/user-rate-UvCgYOFQLvmNGvgTT.htm,colorman金牌卖家,,98.86%
4.62,//shop151559369.taobao.com,服饰鞋包,4.6,211,151559369,ren时装,54,4.59,//rate.taobao.com/user-rate-UvCg0MCvGMFNYvgTT.htm,47RONIN REN 男装成衣,,98.83%
4.88,//shop35502658.taobao.com,服饰鞋包,4.88,186,35502658,caochao119,415,4.86,//rate.taobao.com/user-rate-UOFN4MmvbOFxT.htm,三国曹操鞋店,浙江 杭州,98.79%
4.79,//shop72449714.taobao.com,服饰鞋包,4.77,667,72449714,唯爱增高鞋,38,4.78,//rate.taobao.com/user-rate-UOFHYOFcSMmcS.htm,唯爱增高鞋,,98.08%
4.84,//shop60935363.taobao.com,服饰鞋包,4.77,2701,60935363,flourish1208,235,4.84,//rate.taobao.com/user-rate-UvGcuMFxGvmcL.htm,抹茶雪域慕斯  VIAN,,99.90%
4.78,//shop102850224.taobao.com,服饰鞋包,4.75,6924,102850224,qingfengnanzhuang,38,4.77,//rate.taobao.com/user-rate-UvFxyOmguvm80MNTT.htm,多美尔气质女装,,99.41%
4.6,//shop115203553.taobao.com,服饰鞋包,4.51,11858,115203553,geng珊,46,4.59,//rate.taobao.com/user-rate-UvCH4vm8bvCHyONTT.htm,小小范的衣柜,,98.24%
4.77,//shop63256643.taobao.com,服饰鞋包,4.75,2341,63256643,搭配从这里开始ing,789,4.78,//rate.taobao.com/user-rate-UMFcWMGg4vGxW.htm,GO时尚欧洲站女装潮店,,98.57%
4.87,//shop34281965.taobao.com,服饰鞋包,4.85,2325,34281965,风吹浮沙,274,4.87,//rate.taobao.com/user-rate-UvFxGMmkyvCQT.htm,风吹浮沙正品代购,浙江 宁波,99.71%
4.81,//shop73097320.taobao.com,服饰鞋包,4.76,483,73097320,闲人男鞋,80,4.8,//rate.taobao.com/user-rate-UvFNYMCcLvCQLvWTT.htm,闲人帮潮流男鞋,,99.50%
4.78,//shop61882630.taobao.com,服饰鞋包,4.77,533,61882630,saw2012,84,4.7,//rate.taobao.com/user-rate-UMmIuvCNuMGQW.htm,佛罗伦萨(Florence)男鞋名品店,,98.41%
4.82,//shop289255768.taobao.com,服饰鞋包,4.8,5374,289255768,欧洲站一站式,8,4.76,//rate.taobao.com/user-rate-UvCgbMGIWvGQbvWTT.htm,欣儿家欧美潮鞋,,99.72%
4.81,//shop100633035.taobao.com,服饰鞋包,4.76,104,100633035,好多多vip,33,4.77,//rate.taobao.com/user-rate-UOFHyOF8SOm8S.htm,认准好多多Vip,,99.28%
4.92,//shop62967197.taobao.com,服饰鞋包,4.89,5876,62967197,球球妈妈的店,119,4.92,//rate.taobao.com/user-rate-UMFv0vmHWvFIb.htm,球球妈妈的店,,99.82%
4.61,//shop71472229.taobao.com,服饰鞋包,4.56,1718,71472229,傅承恩11,276,4.58,//rate.taobao.com/user-rate-UOmxLvCvbOmQS.htm,潮流鞋彷,河南 平顶山,97.79%
4.57,//shop115772770.taobao.com,服饰鞋包,4.56,3899,115772770,x363426283,28,4.57,//rate.taobao.com/user-rate-UvFQWvGH0Omvu.htm,怡家手工布鞋,北京,97.51%
4.82,//shop111740936.taobao.com,服饰鞋包,4.78,8784,111740936,绿谷布衣女装,348,4.81,//rate.taobao.com/user-rate-UvCH0MmILMFI0vgTT.htm,绿谷布衣女装,,99.18%
4.9,//shop34634071.taobao.com,服饰鞋包,4.85,4989,34634071,wysatellite,901,4.89,//rate.taobao.com/user-rate-UMm8yOFv4MGvT.htm,卫卫家一念一清净,安徽 合肥,99.92%
4.81,//shop59943506.taobao.com,服饰鞋包,4.78,2561,59943506,鞋棒棒,47,4.81,//rate.taobao.com/user-rate-UvGQ4vFcyMm8S.htm,一顶三 穿穿看,,98.55%
4.59,//shop113914145.taobao.com,服饰鞋包,4.52,32734,113914145,女神的衣舍,69,4.6,//rate.taobao.com/user-rate-UvCILvmxGvmgyMgTT.htm,女神e尚,,98.15%
4.74,//shop72726993.taobao.com,服饰鞋包,4.69,42600,72726993,冷冷冷冷的咖啡,209,4.75,//rate.taobao.com/user-rate-UOmgbOmIbOmkb.htm,GUDUOJIA骨朵家新潮品质精品女装 全场实拍 支持一件代发,浙江 杭州,98.53%
4.8,//shop34479036.taobao.com,服饰鞋包,4.76,14344,34479036,1986cyh945,237,4.77,//rate.taobao.com/user-rate-UMCN4OmQWvFIT.htm,PINZIKO 小兔独家定制,浙江 杭州,99.05%
4.95,//shop60924175.taobao.com,服饰鞋包,4.93,2840,60924175,安安224,52,4.94,//rate.taobao.com/user-rate-UMFvSMmkuMmHT.htm,赵款款的店 【简约、品质 隐秘自助购物小店】,北京,99.99%
4.92,//shop36051674.taobao.com,服饰鞋包,4.89,4188,36051674,嫣儿的秘密盒子,236,4.91,//rate.taobao.com/user-rate-UvFHyvFQSOFcy.htm,秘密盒子MIMIHEZI,广东 深圳,99.87%
4.86,//shop66004538.taobao.com,服饰鞋包,4.78,6275,66004538,cmzcmzcmz11,267,4.84,//rate.taobao.com/user-rate-UMFcSvCkSOFQb.htm,浮笙SENFREE,,99.40%
4.78,//shop36598711.taobao.com,服饰鞋包,4.7,9330,36598711,luotian2010,426,4.79,//rate.taobao.com/user-rate-UOFIuvGQ4MCHT.htm,丽姿女装LIZZYSHOP,浙江 杭州,98.91%
4.9,//shop33381346.taobao.com,服饰鞋包,4.87,3615,33381346,keysali,99,4.9,//rate.taobao.com/user-rate-UMFkWMF8S.htm,时尚巴黎 Amyzhong 高端女装,广东 深圳,99.64%
4.61,//shop72979430.taobao.com,服饰鞋包,4.55,511,72979430,晓玲小铺,363,4.59,//rate.taobao.com/user-rate-UvFNYvC8yOFQ4MQTT.htm,宏兴潮流,,96.73%
4.55,//shop65377361.taobao.com,服饰鞋包,4.47,403,65377361,精品男女鞋店,147,4.52,//rate.taobao.com/user-rate-UMCcbvCI4Om8G.htm,d[s65377361],,97.10%
4.69,//shop104174959.taobao.com,服饰鞋包,4.63,398,104174959,广印良品88,8,4.66,//rate.taobao.com/user-rate-UvFxLvGv4MmI0MQTT.htm,生活印迹99,,98.90%
4.93,//shop102850529.taobao.com,服饰鞋包,4.91,4134,102850529,蓝之森,54,4.92,//rate.taobao.com/user-rate-UvFxYvFHGvCQ0vNTT.htm,自然而蓝 「 In BLUE 」 独立设计 专注蓝色,,99.76%
4.42,//shop142506488.taobao.com,服饰鞋包,4.35,495,142506488,阳崇春,282,4.41,//rate.taobao.com/user-rate-UvCQbOmQyMCgbONTT.htm,金牌潮鞋吧,,92.59%
4.78,//shop101053726.taobao.com,服饰鞋包,4.77,436,101053726,余从波520,43,4.76,//rate.taobao.com/user-rate-UvFN4vFkbMCQ4MWTT.htm,日日牛鞋业厂家直销,浙江 台州,98.66%
4.67,//shop150997097.taobao.com,服饰鞋包,4.65,490,150997097,瑞安市豪酷鞋业有限公司,18,4.68,//rate.taobao.com/user-rate-UvCgGOmcWvm8YOQTT.htm,瑞安市豪酷鞋业有限公司,浙江 温州,97.07%
4.78,//shop37076264.taobao.com,服饰鞋包,4.67,543,37076264,盛夏专柜,10,4.78,//rate.taobao.com/user-rate-UvFcSOFgbMmxy.htm,厂家直销休闲鞋,广东 广州,97.66%
4.9,//shop154933561.taobao.com,母婴,4.89,229,154933561,sc梦幻庄园店主,36,4.9,//rate.taobao.com/user-rate-UvCgLvFHYMmxWvNTT.htm,SC梦幻庄园,,99.50%
4.91,//shop108287018.taobao.com,母婴,4.87,332,108287018,杨小雪_0617,170,4.91,//rate.taobao.com/user-rate-UOFIbvCkyMmNb.htm,楚宝贝的公主屋,,99.38%
4.87,//shop157144417.taobao.com,母婴,4.85,896,157144417,栀子小天使,51,4.85,//rate.taobao.com/user-rate-UvCguOmcSOFISMNTT.htm,四月栀子,,99.47%
4.35,//shop109211658.taobao.com,服饰鞋包,4.31,409,109211658,小胖子卖鞋,1359,4.35,//rate.taobao.com/user-rate-UvFkuMmxWMG8bvQTT.htm,金牌卖家   小胖子卖鞋,,92.73%
4.89,//shop100062102.taobao.com,母婴,4.86,481,100062102,loiyin,212,4.84,//rate.taobao.com/user-rate-UMGIGvFQLMGxT.htm,LINの私家店,上海,99.72%
4.89,//shop57948015.taobao.com,母婴,4.85,157,57948015,清新的香味,24,4.89,//rate.taobao.com/user-rate-UOFIuMGxLMG8T.htm,伊人款款,天津,98.13%
4.74,//shop435444137.taobao.com,母婴,4.71,288,435444137,奥义无限,973,4.72,//rate.taobao.com/user-rate-UvCk0vGxbMmvGvNTT.htm,小小服饰精品店y,,94.79%
4.79,//shop117025204.taobao.com,服饰鞋包,4.77,923,117025204,紫色的烟508,20,4.77,//rate.taobao.com/user-rate-UvFNGvmgLvCcyOQTT.htm,朗普鞋都,,99.00%
4.79,//shop35067389.taobao.com,服饰鞋包,4.77,247,35067389,月圆花馨,664,4.77,//rate.taobao.com/user-rate-UMGQLMCcbvCkT.htm,老北京布鞋坊平价店,河北 石家庄,98.50%
4.86,//shop61264025.taobao.com,服饰鞋包,4.82,897,61264025,yytribe,45,4.81,//rate.taobao.com/user-rate-UvF8WMGN4vGQY.htm,秋戈QiuGe,广东 广州,97.78%
4.92,//shop156792861.taobao.com,服饰鞋包,4.91,273,156792861,御福德批发,59,4.92,//rate.taobao.com/user-rate-UvCg4MCg0MmcGONTT.htm,御福德株洲河西店,,98.76%
4.81,//shop57539487.taobao.com,服饰鞋包,4.79,2009,57539487,泉州百货,30,4.76,//rate.taobao.com/user-rate-UvFk4MGN0MFkb.htm,亚森兰特,,96.81%
4.6,//shop515685756.taobao.com,服饰鞋包,4.59,1582,515685756,鼎启诚鞋贸,13,4.57,//rate.taobao.com/user-rate-UvCkuvFxyMmvyOQTT.htm,启诚鞋业,,98.58%
4.82,//shop60618751.taobao.com,服饰鞋包,4.74,6137,60618751,miu兒,181,4.8,//rate.taobao.com/user-rate-UvF8WvCNGvFxL.htm,Miub日本原创,,98.36%
4.91,//shop36715236.taobao.com,服饰鞋包,4.89,6132,36715236,sedney989898,127,4.91,//rate.taobao.com/user-rate-UMFHLvmx0OFIT.htm,小耳美衣,北京,99.59%
4.83,//shop71713931.taobao.com,服饰鞋包,4.77,17945,71713931,佳依发发,27,4.83,//rate.taobao.com/user-rate-UOmgWvGN0vGHG.htm,佳依发发,,99.23%
4.72,//shop109847364.taobao.com,服饰鞋包,4.62,117298,109847364,港味潮人馆,836,4.71,//rate.taobao.com/user-rate-UvCN0vF8uOFQYMWTT.htm,港味潮人馆,,98.96%
4.86,//shop63582067.taobao.com,服饰鞋包,4.8,4641,63582067,一线情毛线坊,128,4.83,//rate.taobao.com/user-rate-UMCHLMGNLMCvb.htm,羊范服饰商城,,99.19%
4.78,//shop35724438.taobao.com,服饰鞋包,4.76,51216,35724438,小番茄0506,116,4.76,//rate.taobao.com/user-rate-UvFNYvFILvGI0.htm,小番茄 定制,浙江 杭州,99.05%
4.83,//shop103360551.taobao.com,服饰鞋包,4.78,6930,103360551,yuer19920209,146,4.85,//rate.taobao.com/user-rate-UvGQLOmN4MGQb.htm,孙瑜儿工作室,辽宁 大连,99.24%
4.74,//shop62028840.taobao.com,服饰鞋包,4.67,107610,62028840,ygywxt,1170,4.73,//rate.taobao.com/user-rate-UvFNuMCISOFcL.htm,MISS LUCY女装快时尚,广东 广州,98.65%
4.63,//shop120684178.taobao.com,服饰鞋包,4.56,4604,120684178,潮品女装衣库,89,4.63,//rate.taobao.com/user-rate-UvC8YvFNuMmI0MQTT.htm,精品韩版时尚上品行欧洲站女装潮店,,97.86%
4.87,//shop70763967.taobao.com,服饰鞋包,4.85,3063,70763967,wangchenxi0927,139,4.87,//rate.taobao.com/user-rate-UvCgSOFHWvCNL.htm,芮时原创女装,上海,99.46%
4.87,//shop35258286.taobao.com,服饰鞋包,4.84,4586,35258286,请收藏我店,7517,4.88,//rate.taobao.com/user-rate-UOmISMG80MFgT.htm,请收藏我店,,99.75%
4.91,//shop148155347.taobao.com,服饰鞋包,4.87,3494,148155347,上海禹橙贸易,173,4.9,//rate.taobao.com/user-rate-UvCcSvFgbMmg0vNTT.htm,夏天的橙子 橙乐时尚 企业店铺,,99.86%
4.88,//shop36097192.taobao.com,服饰鞋包,4.86,5976,36097192,竹炭时代,309,4.89,//rate.taobao.com/user-rate-UvFNLMF8YMGQL.htm,仙衫外贸 只做性价比,广东 东莞,99.76%
4.7,//shop143399593.taobao.com,服饰鞋包,4.63,5975,143399593,郑创佳,78,4.71,//rate.taobao.com/user-rate-UMGvWMF8WvGNb.htm,沐乃衣橱,北京,99.26%
4.85,//shop58676700.taobao.com,服饰鞋包,4.82,34045,58676700,vcruan,184,4.83,//rate.taobao.com/user-rate-UvCxSvFxSMmcb.htm,阿希哥vcruan,浙江 杭州,99.56%
4.77,//shop107154371.taobao.com,服饰鞋包,4.74,1497,107154371,xiaowuqiudong,76,4.79,//rate.taobao.com/user-rate-UvCxWMmHuvCHW.htm,轩氏邦名品店 欧美英伦风,浙江 杭州,98.18%
4.56,//shop63456680.taobao.com,运动/户外,4.49,148,63456680,2010零利鞋业,289,4.54,//rate.taobao.com/user-rate-UMFvYOFILOFcy.htm,2010零利鞋业:男鞋女鞋休闲鞋帆布鞋运动鞋跑步鞋气垫鞋板鞋皮鞋,福建 泉州,96.25%
4.94,//shop60875393.taobao.com,服饰鞋包,4.93,522,60875393,ilovemcqueen,117,4.94,//rate.taobao.com/user-rate-UMCH4MF8LMGNT.htm,ThomWills威世高级鞋履,,99.79%
4.84,//shop151819169.taobao.com,服饰鞋包,4.79,834,151819169,萌先生原创,152,4.81,//rate.taobao.com/user-rate-UvCg0Mm80vmI0vNTT.htm,萌先生原创外贸出品,,98.82%
4.86,//shop109828841.taobao.com,服饰鞋包,4.81,283,109828841,lixiaoyu1117,105,4.84,//rate.taobao.com/user-rate-UMCxSMF8uMmgu.htm,SE7EN工作室,,99.15%
4.73,//shop104831845.taobao.com,服饰鞋包,4.73,137,104831845,叶恋达123,14,4.73,//rate.taobao.com/user-rate-UvFHyvmxbMGv4MWTT.htm,时尚男孩鞋屋鞋屋,,97.70%
4.72,//shop104776323.taobao.com,服饰鞋包,4.68,501,104776323,时尚潮流前限,24,4.71,//rate.taobao.com/user-rate-UvFcYvGNSvFNGMQTT.htm,潮流男鞋基地,,98.63%
4.76,//shop117391358.taobao.com,服饰鞋包,4.72,8952,117391358,香菲丽莎金牌卖家,111,4.75,//rate.taobao.com/user-rate-UvCQLMmNGvmx0vWTT.htm,香菲莉莎  原创女装,,97.43%
4.76,//shop66596337.taobao.com,服饰鞋包,4.71,3958,66596337,蒙特娇羊绒,30,4.7,//rate.taobao.com/user-rate-UMCcbMGI0vFHS.htm,雪儿家V高端羊绒,河北 邢台,97.55%
4.66,//shop143970385.taobao.com,服饰鞋包,4.6,2300,143970385,不良人企业店,53,4.62,//rate.taobao.com/user-rate-UvCcbMFNuvG8LMgTT.htm,不良人情侣官方店,,98.63%
4.75,//shop34944080.taobao.com,服饰鞋包,4.69,3439,34944080,huangqinyi2006,315,4.76,//rate.taobao.com/user-rate-UMGI4vGQWvGgT.htm,zomio佐米欧小清新定制,浙江 杭州,98.81%
4.88,//shop34149002.taobao.com,服饰鞋包,4.85,3434,34149002,xi973470,1000,4.88,//rate.taobao.com/user-rate-UvGcbMFvbOmNT.htm,识体店外贸 实体店,江苏 苏州,99.82%
4.87,//shop104681288.taobao.com,服饰鞋包,4.84,3406,104681288,芳嘉磊名店,655,4.87,//rate.taobao.com/user-rate-UvFcYOmgbMFv0MWTT.htm,芳嘉磊名店,,99.26%
4.7,//shop112772327.taobao.com,服饰鞋包,4.66,2272,112772327,香蕉家banana,826,4.7,//rate.taobao.com/user-rate-UvCIWvCxSOFkYvNTT.htm,香蕉小姐复古文艺服饰 每周上新哦,,92.64%
4.8,//shop68907740.taobao.com,服饰鞋包,4.76,5839,68907740,陈勤花,154,4.81,//rate.taobao.com/user-rate-UMG8SOmkYvmgY.htm,兴洋针织,江苏 苏州,99.04%
4.82,//shop109703362.taobao.com,服饰鞋包,4.75,4450,109703362,leohui_2007,263,4.82,//rate.taobao.com/user-rate-UMGxLMFgYvC8T.htm,新风尚 NEW Fashion,广东 深圳,99.21%
4.88,//shop61088856.taobao.com,服饰鞋包,4.85,5085,61088856,绿涩青蛙,124,4.84,//rate.taobao.com/user-rate-UvGguOmvbMmcL.htm,青蛙家  专注品质的时尚原创品牌,,99.87%
4.7,//shop71221630.taobao.com,服饰鞋包,4.62,770,71221630,水芹菜1,48,4.7,//rate.taobao.com/user-rate-UMG8SvFgyMFgT.htm,酷帅鞋坊,,98.76%
